800c_forward_num_avg,800c_forward_rate_avg,800c_reverse_num_avg,800c_reverse_rate_avg,800c_organism_num_avg,800c_organism_rate_avg
98.3333333333333,8.33501683501684,0.0,0.0,98.3333333333333,8.33501683501684
98.6666666666667,8.33103140245997,0.0,0.0,98.6666666666667,8.33103140245997
99.0,8.32323232323232,0.0,0.0,99.0,8.32323232323232
98.6666666666667,8.33446712018141,0.0,0.0,98.6666666666667,8.33446712018141
98.3333333333333,8.30945190739005,0.0,0.0,98.3333333333333,8.30945190739005
98.0,8.3025376140251,0.0,0.0,98.0,8.3025376140251
98.0,8.33318704968189,0.0,0.0,98.0,8.33318704968189
97.3333333333333,8.32849428431166,0.0,0.0,97.3333333333333,8.32849428431166
98.0,8.3404349972833,0.0,0.0,98.0,8.3404349972833
96.3333333333333,8.34252400963408,0.0,0.0,96.3333333333333,8.34252400963408
95.0,8.30893906569052,0.0,0.0,95.0,8.30893906569052
97.3333333333333,8.28372265439935,0.0,0.0,97.3333333333333,8.28372265439935
99.0,8.29292929292929,0.0,0.0,99.0,8.29292929292929
98.3333333333333,8.33204901246138,0.0,0.0,98.3333333333333,8.33204901246138
98.6666666666667,8.35143956572528,0.0,0.0,98.6666666666667,8.35143956572528
98.0,8.3504035374433,0.0,0.0,98.0,8.3504035374433
98.3333333333333,8.35176507341456,0.0,0.0,98.3333333333333,8.35176507341456
99.0,8.31313131313131,0.0,0.0,99.0,8.31313131313131
98.3333333333333,8.34930056579541,0.0,0.0,98.3333333333333,8.34930056579541
96.6666666666667,8.36575016333175,0.0,0.0,96.6666666666667,8.36575016333175
98.0,8.35366534409244,0.0,0.0,98.0,8.35366534409244
97.3333333333333,8.36027912284355,0.0,0.0,97.3333333333333,8.36027912284355
96.6666666666667,8.32427691867125,0.0,0.0,96.6666666666667,8.32427691867125
98.0,8.32925899715296,0.0,0.0,98.0,8.32925899715296
99.0,8.29629629629629,0.0,0.0,99.0,8.29629629629629
98.3333333333333,8.27090634233491,0.0,0.0,98.3333333333333,8.27090634233491
98.0,8.27272125136632,0.0,0.0,98.0,8.27272125136632
98.3333333333333,8.31851157624353,0.0,0.0,98.3333333333333,8.31851157624353
98.3333333333333,8.32192675049818,0.0,0.0,98.3333333333333,8.32192675049818
98.0,8.30527485387574,0.0,0.0,98.0,8.30527485387574
98.3333333333333,8.31175702604274,0.0,0.0,98.3333333333333,8.31175702604274
98.0,8.30850301174307,0.0,0.0,98.0,8.30850301174307
98.0,8.28614640691224,0.0,0.0,98.0,8.28614640691224
98.0,8.26224089552514,0.0,0.0,98.0,8.26224089552514
99.0,8.25589225589225,0.0,0.0,99.0,8.25589225589225
98.6666666666667,8.30059094344808,0.0,0.0,98.6666666666667,8.30059094344808
97.6666666666667,8.33801664605236,0.0,0.0,97.6666666666667,8.33801664605236
99.0,8.31986531986532,0.0,0.0,99.0,8.31986531986532
99.0,8.35690235690236,0.0,0.0,99.0,8.35690235690236
98.3333333333333,8.37217536186608,0.0,0.0,98.3333333333333,8.37217536186608
98.3333333333333,8.33587576444719,0.0,0.0,98.3333333333333,8.33587576444719
97.3333333333333,8.35209341468546,0.0,0.0,97.3333333333333,8.35209341468546
96.6666666666667,8.32569457517136,0.0,0.0,96.6666666666667,8.32569457517136
96.3333333333333,8.30481401981235,0.0,0.0,96.3333333333333,8.30481401981235
96.3333333333333,8.25848101908015,0.0,0.0,96.3333333333333,8.25848101908015
98.0,8.23225345537569,0.0,0.0,98.0,8.23225345537569
98.3333333333333,8.25341853913282,0.0,0.0,98.3333333333333,8.25341853913282
99.0,8.21548821548821,0.0,0.0,99.0,8.21548821548821
98.0,8.22895622895623,0.0,0.0,98.0,8.22895622895623
98.6666666666667,8.25269703841133,0.0,0.0,98.6666666666667,8.25269703841133
97.3333333333333,8.24651097552423,0.0,0.0,97.3333333333333,8.24651097552423
97.6666666666667,8.24963066034495,0.0,0.0,97.6666666666667,8.24963066034495
98.0,8.25331334241496,0.0,0.0,98.0,8.25331334241496
97.0,8.23993910278888,0.0,0.0,97.0,8.23993910278888
98.3333333333333,8.23366316223459,0.0,0.0,98.3333333333333,8.23366316223459
98.3333333333333,8.21125342774827,0.0,0.0,98.3333333333333,8.21125342774827
98.6666666666667,8.23362880505738,0.0,0.0,98.6666666666667,8.23362880505738
98.3333333333333,8.25200458190149,0.0,0.0,98.3333333333333,8.25200458190149
98.6666666666667,8.22352779495637,0.0,0.0,98.6666666666667,8.22352779495637
98.3333333333333,8.20954442383014,0.0,0.0,98.3333333333333,8.20954442383014
98.6666666666667,8.19638562495705,0.0,0.0,98.6666666666667,8.19638562495705
98.0,8.19055134680134,0.0,0.0,98.0,8.19055134680134
99.0,8.18855218855219,0.0,0.0,99.0,8.18855218855219
98.3333333333333,8.15356312263529,0.0,0.0,98.3333333333333,8.15356312263529
98.0,8.08163265306123,0.0,0.0,98.0,8.08163265306123
98.0,8.07482993197279,0.0,0.0,98.0,8.07482993197279
98.0,8.06849298086412,0.0,0.0,98.0,8.06849298086412
98.6666666666667,8.03116195973339,0.0,0.0,98.6666666666667,8.03116195973339
98.3333333333333,8.06202922697768,0.0,0.0,98.3333333333333,8.06202922697768
98.6666666666667,8.03428846285989,0.0,0.0,98.6666666666667,8.03428846285989
97.6666666666667,8.06024265376254,0.0,0.0,97.6666666666667,8.06024265376254
98.3333333333333,8.09018015203582,0.0,0.0,98.3333333333333,8.09018015203582
98.3333333333333,8.11073318216175,0.0,0.0,98.3333333333333,8.11073318216175
97.6666666666667,8.06470315398887,0.0,0.0,97.6666666666667,8.06470315398887
97.6666666666667,8.08882109544849,0.0,0.0,97.6666666666667,8.08882109544849
95.6666666666667,8.08481081122259,0.0,0.0,95.6666666666667,8.08481081122259
97.3333333333333,8.05603478504804,0.0,0.0,97.3333333333333,8.05603478504804
98.3333333333333,8.09951751188865,0.0,0.0,98.3333333333333,8.09951751188865
97.0,8.09175084175084,0.0,0.0,97.0,8.09175084175084
98.3333333333333,8.10472067614925,0.0,0.0,98.3333333333333,8.10472067614925
98.3333333333333,8.09955222326356,0.0,0.0,98.3333333333333,8.09955222326356
98.3333333333333,8.11162646876933,0.0,0.0,98.3333333333333,8.11162646876933
98.6666666666667,8.1324469181612,0.0,0.0,98.6666666666667,8.1324469181612
99.0,8.13468013468013,0.0,0.0,99.0,8.13468013468013
98.3333333333333,8.14168899883186,0.0,0.0,98.3333333333333,8.14168899883186
96.3333333333333,8.15037077229155,0.0,0.0,96.3333333333333,8.15037077229155
97.6666666666667,8.14397924118101,0.0,0.0,97.6666666666667,8.14397924118101
97.6666666666667,8.14244196349459,0.0,0.0,97.6666666666667,8.14244196349459
97.6666666666667,8.14238605991183,0.0,0.0,97.6666666666667,8.14238605991183
97.0,8.14376647648487,0.0,0.0,97.0,8.14376647648487
98.6666666666667,8.14213564213564,0.0,0.0,98.6666666666667,8.14213564213564
97.6666666666667,8.13566870046988,0.0,0.0,97.6666666666667,8.13566870046988
99.0,8.16161616161616,0.0,0.0,99.0,8.16161616161616
99.0,8.18855218855219,0.0,0.0,99.0,8.18855218855219
98.3333333333333,8.13422888680621,0.0,0.0,98.3333333333333,8.13422888680621
97.3333333333333,8.17304421768707,0.0,0.0,97.3333333333333,8.17304421768707
97.6666666666667,8.13527022805373,0.0,0.0,97.6666666666667,8.13527022805373
98.0,8.100692739868,0.0,0.0,98.0,8.100692739868
97.6666666666667,8.04727689263772,0.0,0.0,97.6666666666667,8.04727689263772
98.0,8.06405098746778,0.0,0.0,98.0,8.06405098746778
98.0,8.10290404040404,0.0,0.0,98.0,8.10290404040404
97.6666666666667,8.15084175084175,0.0,0.0,97.6666666666667,8.15084175084175
98.6666666666667,8.15876451590737,0.0,0.0,98.6666666666667,8.15876451590737
98.6666666666667,8.16931216931217,0.0,0.0,98.6666666666667,8.16931216931217
98.3333333333333,8.15158457426499,0.0,0.0,98.3333333333333,8.15158457426499
95.6666666666667,8.15608609151745,0.0,0.0,95.6666666666667,8.15608609151745
97.3333333333333,8.16749106182096,0.0,0.0,97.3333333333333,8.16749106182096
98.6666666666667,8.15577544148972,0.0,0.0,98.6666666666667,8.15577544148972
97.0,8.17679453241038,0.0,0.0,97.0,8.17679453241038
98.6666666666667,8.13536727822442,0.0,0.0,98.6666666666667,8.13536727822442
98.0,8.16390073680206,0.0,0.0,98.0,8.16390073680206
98.3333333333333,8.09118394832681,0.0,0.0,98.3333333333333,8.09118394832681
96.6666666666667,8.11354524627721,0.0,0.0,96.6666666666667,8.11354524627721
96.6666666666667,8.14538919900762,0.0,0.0,96.6666666666667,8.14538919900762
97.6666666666667,8.18952410704988,0.0,0.0,97.6666666666667,8.18952410704988
98.6666666666667,8.20232941661513,0.0,0.0,98.6666666666667,8.20232941661513
97.3333333333333,8.22404785412304,0.0,0.0,97.3333333333333,8.22404785412304
98.0,8.18608484735141,0.0,0.0,98.0,8.18608484735141
97.3333333333333,8.22708940782394,0.0,0.0,97.3333333333333,8.22708940782394
97.3333333333333,8.26233970914822,0.0,0.0,97.3333333333333,8.26233970914822
97.6666666666667,8.283584140727,0.0,0.0,97.6666666666667,8.283584140727
97.6666666666667,8.31089594928881,0.0,0.0,97.6666666666667,8.31089594928881
96.3333333333333,8.3285724513173,0.0,0.0,96.3333333333333,8.3285724513173
98.3333333333333,8.32896997182711,0.0,0.0,98.3333333333333,8.32896997182711
97.3333333333333,8.33913664132736,0.0,0.0,97.3333333333333,8.33913664132736
98.3333333333333,8.37547294248325,0.0,0.0,98.3333333333333,8.37547294248325
98.0,8.33333333333333,0.0,0.0,98.0,8.33333333333333
97.3333333333333,8.3492881688758,0.0,0.0,97.3333333333333,8.3492881688758
97.3333333333333,8.36585884353742,0.0,0.0,97.3333333333333,8.36585884353742
97.6666666666667,8.39213829861842,0.0,0.0,97.6666666666667,8.39213829861842
98.3333333333333,8.37672255198028,0.0,0.0,98.3333333333333,8.37672255198028
98.3333333333333,8.3826929084661,0.0,0.0,98.3333333333333,8.3826929084661
98.6666666666667,8.34113241256098,0.0,0.0,98.6666666666667,8.34113241256098
98.6666666666667,8.37504294647152,0.0,0.0,98.6666666666667,8.37504294647152
98.6666666666667,8.38524702810417,0.0,0.0,98.6666666666667,8.38524702810417
97.3333333333333,8.41821038888708,0.0,0.0,97.3333333333333,8.41821038888708
98.6666666666667,8.41908884766027,0.0,0.0,98.6666666666667,8.41908884766027
98.3333333333333,8.43038633760283,0.0,0.0,98.3333333333333,8.43038633760283
96.6666666666667,8.39284340073987,0.0,0.0,96.6666666666667,8.39284340073987
97.3333333333333,8.40015273004963,0.0,0.0,97.3333333333333,8.40015273004963
98.3333333333333,8.43080287410184,0.0,0.0,98.3333333333333,8.43080287410184
98.3333333333333,8.43073593073593,0.0,0.0,98.3333333333333,8.43073593073593
98.0,8.43526718195349,0.0,0.0,98.0,8.43526718195349
98.3333333333333,8.37964680821823,0.0,0.0,98.3333333333333,8.37964680821823
98.0,8.35758631266731,0.0,0.0,98.0,8.35758631266731
98.0,8.37037037037037,0.0,0.0,98.0,8.37037037037037
97.6666666666667,8.36787115137631,0.0,0.0,97.6666666666667,8.36787115137631
98.6666666666667,8.35879200164914,0.0,0.0,98.6666666666667,8.35879200164914
98.3333333333333,8.37526467423375,0.0,0.0,98.3333333333333,8.37526467423375
98.6666666666667,8.38816738816739,0.0,0.0,98.6666666666667,8.38816738816739
98.3333333333333,8.41393527107813,0.0,0.0,98.3333333333333,8.41393527107813
97.6666666666667,8.46819552563293,0.0,0.0,97.6666666666667,8.46819552563293
98.6666666666667,8.46677660963375,0.0,0.0,98.6666666666667,8.46677660963375
97.6666666666667,8.48257661650519,0.0,0.0,97.6666666666667,8.48257661650519
98.0,8.53714225589226,0.0,0.0,98.0,8.53714225589226
98.3333333333333,8.48831962234024,0.0,0.0,98.3333333333333,8.48831962234024
98.6666666666667,8.48000412286127,0.0,0.0,98.6666666666667,8.48000412286127
98.6666666666667,8.49628942486085,0.0,0.0,98.6666666666667,8.49628942486085
98.0,8.48952070675193,0.0,0.0,98.0,8.48952070675193
98.0,8.45935368836694,0.0,0.0,98.0,8.45935368836694
99.0,8.44444444444445,0.0,0.0,99.0,8.44444444444445
98.3333333333333,8.45420188277331,0.0,0.0,98.3333333333333,8.45420188277331
98.0,8.44571459740826,0.0,0.0,98.0,8.44571459740826
98.3333333333333,8.44059644059644,0.0,0.0,98.3333333333333,8.44059644059644
97.0,8.43287037037037,0.0,0.0,97.0,8.43287037037037
98.0,8.44497053872054,0.0,0.0,98.0,8.44497053872054
97.0,8.45596971706575,0.0,0.0,97.0,8.45596971706575
98.3333333333333,8.48842163127877,0.0,0.0,98.3333333333333,8.48842163127877
98.3333333333333,8.51490853552709,0.0,0.0,98.3333333333333,8.51490853552709
98.6666666666667,8.46667353810211,0.0,0.0,98.6666666666667,8.46667353810211
98.3333333333333,8.47151790008933,0.0,0.0,98.3333333333333,8.47151790008933
98.3333333333333,8.4477083762798,0.0,0.0,98.3333333333333,8.4477083762798
98.0,8.49642224899957,0.0,0.0,98.0,8.49642224899957
98.3333333333333,8.48502027073456,0.0,0.0,98.3333333333333,8.48502027073456
98.3333333333333,8.41705716963449,0.0,0.0,98.3333333333333,8.41705716963449
98.3333333333333,8.48120662406377,0.0,0.0,98.3333333333333,8.48120662406377
98.3333333333333,8.43382807668522,0.0,0.0,98.3333333333333,8.43382807668522
97.6666666666667,8.47467661306947,0.0,0.0,97.6666666666667,8.47467661306947
98.6666666666667,8.50329828901257,0.0,0.0,98.6666666666667,8.50329828901257
97.0,8.52219504640344,0.0,0.0,97.0,8.52219504640344
98.3333333333333,8.53212396069539,0.0,0.0,98.3333333333333,8.53212396069539
98.0,8.48302720025842,0.0,0.0,98.0,8.48302720025842
98.6666666666667,8.48983027554456,0.0,0.0,98.6666666666667,8.48983027554456
98.3333333333333,8.45395536117186,0.0,0.0,98.3333333333333,8.45395536117186
98.3333333333333,8.44063079777366,0.0,0.0,98.3333333333333,8.44063079777366
98.3333333333333,8.43746745808602,0.0,0.0,98.3333333333333,8.43746745808602
97.6666666666667,8.40991654393716,0.0,0.0,97.6666666666667,8.40991654393716
97.3333333333333,8.39651671352703,0.0,0.0,97.3333333333333,8.39651671352703
98.6666666666667,8.38129595272452,0.0,0.0,98.6666666666667,8.38129595272452
98.6666666666667,8.39160310588882,0.0,0.0,98.6666666666667,8.39160310588882
97.6666666666667,8.40932042920261,0.0,0.0,97.6666666666667,8.40932042920261
98.0,8.44266105900863,0.0,0.0,98.0,8.44266105900863
97.0,8.45395598101784,0.0,0.0,97.0,8.45395598101784
98.3333333333333,8.4234522091665,0.0,0.0,98.3333333333333,8.4234522091665
99.0,8.44444444444444,0.0,0.0,99.0,8.44444444444444
99.0,8.44781144781145,0.0,0.0,99.0,8.44781144781145
98.0,8.42557845797905,0.0,0.0,98.0,8.42557845797905
96.6666666666667,8.41764942547828,0.0,0.0,96.6666666666667,8.41764942547828
98.3333333333333,8.42365233086883,0.0,0.0,98.3333333333333,8.42365233086883
98.3333333333333,8.39022881880025,0.0,0.0,98.3333333333333,8.39022881880025
97.3333333333333,8.39760252872366,0.0,0.0,97.3333333333333,8.39760252872366
97.6666666666667,8.41161616161616,0.0,0.0,97.6666666666667,8.41161616161616
98.3333333333333,8.35499323128189,0.0,0.0,98.3333333333333,8.35499323128189
97.6666666666667,8.34476471000771,0.0,0.0,97.6666666666667,8.34476471000771
97.0,8.36120023610819,0.0,0.0,97.0,8.36120023610819
98.3333333333333,8.41716484573627,0.0,0.0,98.3333333333333,8.41716484573627
97.6666666666667,8.39205189651618,0.0,0.0,97.6666666666667,8.39205189651618
98.3333333333333,8.3829107400536,0.0,0.0,98.3333333333333,8.3829107400536
98.0,8.36016414141414,0.0,0.0,98.0,8.36016414141414
98.3333333333333,8.33857475094588,0.0,0.0,98.3333333333333,8.33857475094588
98.0,8.33333333333333,0.0,0.0,98.0,8.33333333333333
98.3333333333333,8.30504356277552,0.0,0.0,98.3333333333333,8.30504356277552
98.0,8.32311543799025,0.0,0.0,98.0,8.32311543799025
98.0,8.38830446267854,0.0,0.0,98.0,8.38830446267854
98.0,8.36681918419768,0.0,0.0,98.0,8.36681918419768
96.3333333333333,8.39812428407789,0.0,0.0,96.3333333333333,8.39812428407789
97.0,8.39238521869229,0.0,0.0,97.0,8.39238521869229
98.6666666666667,8.39562289562289,0.0,0.0,98.6666666666667,8.39562289562289
98.0,8.40451396636964,0.0,0.0,98.0,8.40451396636964
98.6666666666667,8.37174465745894,0.0,0.0,98.6666666666667,8.37174465745894
98.3333333333333,8.3696414314971,0.0,0.0,98.3333333333333,8.3696414314971
98.0,8.4353008307353,0.0,0.0,98.0,8.4353008307353
98.3333333333333,8.44756846818703,0.0,0.0,98.3333333333333,8.44756846818703
99.0,8.4040404040404,0.0,0.0,99.0,8.4040404040404
98.3333333333333,8.40647976362262,0.0,0.0,98.3333333333333,8.40647976362262
98.0,8.370909105077,0.0,0.0,98.0,8.370909105077
96.6666666666667,8.3609502401069,0.0,0.0,96.6666666666667,8.3609502401069
98.0,8.37118750447175,0.0,0.0,98.0,8.37118750447175
97.3333333333333,8.3663481898018,0.0,0.0,97.3333333333333,8.3663481898018
97.6666666666667,8.36194684059191,0.0,0.0,97.6666666666667,8.36194684059191
96.6666666666667,8.37164961013645,0.0,0.0,96.6666666666667,8.37164961013645
96.3333333333333,8.38691883372734,0.0,0.0,96.3333333333333,8.38691883372734
97.6666666666667,8.37537695490567,0.0,0.0,97.6666666666667,8.37537695490567
97.0,8.37467275394568,0.0,0.0,97.0,8.37467275394568
98.6666666666667,8.40208204493919,0.0,0.0,98.6666666666667,8.40208204493919
99.0,8.4006734006734,0.0,0.0,99.0,8.4006734006734
98.3333333333333,8.41060085389982,0.0,0.0,98.3333333333333,8.41060085389982
98.3333333333333,8.36544135513207,0.0,0.0,98.3333333333333,8.36544135513207
97.3333333333333,8.34859982991426,0.0,0.0,97.3333333333333,8.34859982991426
97.3333333333333,8.33570238467146,0.0,0.0,97.3333333333333,8.33570238467146
97.6666666666667,8.31411739953713,0.0,0.0,97.6666666666667,8.31411739953713
98.0,8.27243647641291,0.0,0.0,98.0,8.27243647641291
98.6666666666667,8.27685013399299,0.0,0.0,98.6666666666667,8.27685013399299
98.0,8.28830453351808,0.0,0.0,98.0,8.28830453351808
97.6666666666667,8.24954007428234,0.0,0.0,97.6666666666667,8.24954007428234
98.3333333333333,8.25736961451247,0.0,0.0,98.3333333333333,8.25736961451247
98.6666666666667,8.30729059300488,0.0,0.0,98.6666666666667,8.30729059300488
98.3333333333333,8.31913638099205,0.0,0.0,98.3333333333333,8.31913638099205
95.6666666666667,8.31078103284324,0.0,0.0,95.6666666666667,8.31078103284324
96.6666666666667,8.30720798957881,0.0,0.0,96.6666666666667,8.30720798957881
97.3333333333333,8.2812880578838,0.0,0.0,97.3333333333333,8.2812880578838
98.3333333333333,8.28491096532333,0.0,0.0,98.3333333333333,8.28491096532333
98.3333333333333,8.31240237425804,0.0,0.0,98.3333333333333,8.31240237425804
98.3333333333333,8.32861258634454,0.0,0.0,98.3333333333333,8.32861258634454
99.0,8.25925925925926,0.0,0.0,99.0,8.25925925925926
98.3333333333333,8.24443750216946,0.0,0.0,98.3333333333333,8.24443750216946
98.6666666666667,8.24668453239882,0.0,0.0,98.6666666666667,8.24668453239882
98.6666666666667,8.2029822029822,0.0,0.0,98.6666666666667,8.2029822029822
98.3333333333333,8.26457009962164,0.0,0.0,98.3333333333333,8.26457009962164
98.0,8.26518357004366,0.0,0.0,98.0,8.26518357004366
97.3333333333333,8.25401892637717,0.0,0.0,97.3333333333333,8.25401892637717
97.3333333333333,8.24746173070915,0.0,0.0,97.3333333333333,8.24746173070915
98.6666666666667,8.24630660344946,0.0,0.0,98.6666666666667,8.24630660344946
98.6666666666667,8.23620559334845,0.0,0.0,98.6666666666667,8.23620559334845
98.3333333333333,8.20054284339999,0.0,0.0,98.3333333333333,8.20054284339999
98.0,8.21860657206754,0.0,0.0,98.0,8.21860657206754
98.0,8.27114898989899,0.0,0.0,98.0,8.27114898989899
97.3333333333333,8.27126180186747,0.0,0.0,97.3333333333333,8.27126180186747
98.3333333333333,8.26145811860097,0.0,0.0,98.3333333333333,8.26145811860097
97.6666666666667,8.25551043076816,0.0,0.0,97.6666666666667,8.25551043076816
98.3333333333333,8.2259363393384,0.0,0.0,98.3333333333333,8.2259363393384
97.6666666666667,8.2323094186128,0.0,0.0,97.6666666666667,8.2323094186128
97.6666666666667,8.21852864857283,0.0,0.0,97.6666666666667,8.21852864857283
98.0,8.23036558161742,0.0,0.0,98.0,8.23036558161742
98.3333333333333,8.20755170755171,0.0,0.0,98.3333333333333,8.20755170755171
99.0,8.12457912457912,0.0,0.0,99.0,8.12457912457912
98.6666666666667,8.17618360475503,0.0,0.0,98.6666666666667,8.17618360475503
98.6666666666667,8.16488009345152,0.0,0.0,98.6666666666667,8.16488009345152
98.6666666666667,8.19274376417233,0.0,0.0,98.6666666666667,8.19274376417233
98.6666666666667,8.18628461485604,0.0,0.0,98.6666666666667,8.18628461485604
98.3333333333333,8.19652305366591,0.0,0.0,98.3333333333333,8.19652305366591
97.6666666666667,8.19859522091665,0.0,0.0,97.6666666666667,8.19859522091665
96.6666666666667,8.21982676808296,0.0,0.0,96.6666666666667,8.21982676808296
96.0,8.23612941004245,0.0,0.0,96.0,8.23612941004245
96.3333333333333,8.20618556701031,0.0,0.0,96.3333333333333,8.20618556701031
97.0,8.20618556701031,0.0,0.0,97.0,8.20618556701031
99.0,8.18518518518518,0.0,0.0,99.0,8.18518518518518
98.0,8.22789115646258,0.0,0.0,98.0,8.22789115646258
98.6666666666667,8.21888957603243,0.0,0.0,98.6666666666667,8.21888957603243
98.0,8.2312925170068,0.0,0.0,98.0,8.2312925170068
98.6666666666667,8.24355802927231,0.0,0.0,98.6666666666667,8.24355802927231
